Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2017-09-22,0.1899999976158142,0.23000000417232513,0.1899999976158142,0.23000000417232513,0.23000000417232513,1907600.0,5347116.352659376,10661615.0,0.7299400078335158,12175.344568285538,0.05766408184797382,0.04870345202031222,462875.9012328038,0.21363311175874253,90.24770483324457,3.0663904287793158e+35,0.20874999985098838,0.24810232018442024,0.16939767951755652,37.702821903255234,0.769996840609215,0.0,0.0,0.20016666700442629,0.2151666676004728,0.1851666664083799,14.98751097825369,1.4944445327476177,1.0,0.0,0.17499999701976776,0.24500000476837158,0.21000000089406967,33.53293786757931,0.7857143009195505,0.04873323912199706,17.80203221595516,-0.513721705710614,-0.7548784606330474,0.24115675492243338,0.20041666676600775,0.2061538461309213,0.20220165090270448,0.7159233566133185,0.9111111155262707,0.7777778219293735,0.13333329359689716,-4.871748470687829,24.55145692505768,-0.02374999746680259,-33.2331277166507,-7.981359885638361,-25.251767831012337,0.20250000059604645,0.20500000566244125,0.20375000312924385,0.2225000038743019,100.0,6.351809805385332,46.273970326987246,52.05145506118393,37.74251523292993,0.2162500023841858,0.20499999448657036,32.0,8.0,24.0,0.17499999701976776,,1.0,0.0,46.66091071045827,1.0,0.6036345657610268,0.3603430099703036,-7.47894417038492,53.15018250152175,100.0,53.33333532015494,-0.0,-0.01163235140197419,24.324324977406615,-71.75652267315023,-77.02136940645725,5.264846733307024,73.98001297913751,-2.6042414189275824,76.5842543980651,0.9732713671573048,24.32432497740662,21.772348909792385,-94.16243652710547
2017-09-27,0.2199999988079071,0.22499999403953552,0.2199999988079071,0.22499999403953552,0.22499999403953552,125500.0,5472616.352659376,10536115.0,0.7411379262161039,10346.366591149734,0.04980073150887231,0.05226064712808881,461282.5569199569,0.2141236365596609,90.79484152546183,2.9997296334016844e+35,0.20799999982118605,0.24546805478599898,0.17053194485637313,36.026975958676495,0.7268598441300801,0.0,0.0,0.20249999960263568,0.217999999721845,0.18699999948342644,15.308642123086244,1.2258062665759393,1.0,0.0,0.17499999701976776,0.24500000476837158,0.21000000089406967,33.653849908068075,0.7142855926435956,0.04485991574623916,17.1217059061341,-0.47384957478096373,-0.6986726834626307,0.22482310868166694,0.20374999940395355,0.2071153842485868,0.2057090883083708,0.6795586630893345,1.0222222030898653,0.7777778366465682,0.24444436644329715,-4.5638660961754995,24.864230929607697,-0.003000001609325398,-26.164602061723528,-12.80925002921062,-13.355352032512908,0.20250000059604645,0.20500000566244125,0.20375000312924385,0.2175000086426735,100.0,6.317814872237238,46.22807752330782,51.99983236290514,72.59257856219782,0.21375000476837158,0.20499999448657036,28.000000000000004,4.0,24.000000000000004,0.1760999971628189,,0.0,0.0,46.637453302146845,0.9060735357357569,0.7094877612778737,0.5278078531555312,-7.436290030708609,56.13818090399229,90.9090736680802,70.30302852966994,-9.0909263319198,-0.00657352866495356,21.621616832351467,-69.7290168632096,-75.56289889780773,5.833882034598133,61.455868490868745,10.207780563031685,51.24808792783706,0.9476766701647608,-2.1739174096029212,-2.1978951350272835,-94.28934033573935
2017-09-28,0.2199999988079071,0.23999999463558197,0.2199999988079071,0.23999999463558197,0.23999999463558197,115500.0,5588116.352659376,10651615.0,0.7554740767656017,9115.814230820253,0.12987010793768375,0.061537083409351934,4971.734160899203,0.21498591737188413,91.28331751900296,3.1997116222060797e+35,0.2082499995827675,0.2464940197880166,0.17000597937751838,36.72895105101722,0.9150975091323779,0.0,0.0,0.20466666569312414,0.2201666658123334,0.18916666557391484,15.146579993099493,1.6397847958294192,1.0,0.0,0.17499999701976776,0.24500000476837158,0.21000000089406967,33.61344916631455,0.928571291724045,0.04237392375438273,15.821299511970036,-0.436014149363679,-0.6461409766428403,0.21012682727916132,0.20666666577259699,0.20884615354813063,0.210984612358711,0.64699876172239,1.0217391121252253,0.7173913480090783,0.30434776411614695,-4.240840090056637,24.967946960283147,-0.008249996602535253,-17.169550099054774,-16.891084041010036,-0.2784660580447387,0.20749999582767487,0.20500000566244125,0.20625000074505806,0.2175000086426735,100.0,6.273933843712854,46.289406347219206,51.88899213314889,118.06330795240798,0.21250000596046448,0.20499999448657036,24.0,80.0,-56.0,0.17717799730300904,,0.0,0.0,46.72398269234081,1.0,0.9686911785785858,0.7606045018724954,-7.371844355390795,67.2174714774683,100.0,96.96969122269338,-0.0,0.00239705758936265,17.073169136104084,-67.39026025381499,-73.92837116900918,6.538110915194196,50.426638451136675,18.251552140652684,32.17508631048399,0.9234705188544533,6.666667108182556,6.453852527678272,-93.90862966624182
2017-10-02,0.19499999284744263,0.19499999284744263,0.18000000715255737,0.1899999976158142,0.1899999976158142,337142.0,5700497.019326043,10314473.0,0.7066129934063327,5405.398055668998,-0.1890892688715254,0.04803070706138583,-62537.91354014945,0.2121806125760357,81.97895912570574,3.1997116222060797e+35,0.20549999922513962,0.24055502756139466,0.17044497088888458,34.11681602767288,0.27891899757366895,0.0,0.0,0.20216666559378305,0.2166666651765506,0.18766666601101556,14.344599828245288,0.08045971282549867,0.0,0.0,0.17499999701976776,0.23999999463558197,0.20749999582767487,31.630169275379004,0.23076924840374172,0.04413653012724692,15.442674806390752,-0.40539079132762623,-0.5979909395797975,0.1926001482521713,0.20583333199222884,0.20980769166579613,0.20775621009057302,0.6131470014181992,0.8965517578028657,0.7758620990867745,0.12068965871609116,-3.9393811354053754,25.082630119940013,0.009500004351139069,-23.35210486261585,-21.229749611405175,-2.1223552512106743,0.20749999582767487,0.21000000089406967,0.20874999836087227,0.2175000086426735,100.0,6.264537042430376,45.972812489085655,51.99006322833025,-76.66065649513591,0.20500000566244125,0.20499999448657036,20.0,76.0,-56.0,0.17969087719631197,,0.0,0.0,46.4535808305421,0.135583302320431,0.6805522793520628,0.7862437397361739,-7.389742856149987,55.60426699477078,23.076924840374172,71.32866616948478,-76.92307515962582,0.0028235292610000184,-5.000002607703171,-66.11641097321912,-72.36597912985117,6.249568156632051,46.67938810310698,23.937119333143542,22.742268769963438,0.9068489119493609,-20.833332557231167,-23.36148413781094,-95.17766510516618
2017-10-03,0.1850000023841858,0.1899999976158142,0.18000000715255737,0.1899999976158142,0.1899999976158142,125000.0,5825497.019326043,10439473.0,0.7174761080027633,4633.19833343057,-0.019999961853045534,0.015352171353022177,-70237.91405010031,0.21119001425702472,78.88628926153494,3.1997116222060797e+35,0.20324999913573266,0.23615296279950904,0.1703470354719563,32.37684015123011,0.29865033351834985,0.0,0.0,0.19949999948342642,0.21399999757607774,0.18500000139077505,14.53633897764089,0.17241368561190287,0.0,0.0,0.17499999701976776,0.23999999463558197,0.20749999582767487,31.980318766154813,0.23076924840374172,0.040722876160847916,15.825248675687268,-0.3767782938198626,-0.5537484104278105,0.17697011660794792,0.2037499981621901,0.20980769166579613,0.20502448509445628,0.5818027789143189,0.8928571751683393,0.8035714257204406,0.08928574944789869,-3.6584576543610297,25.141070427024125,0.011750004440546025,-25.026463195326176,-24.82829482506494,-0.1981683702612358,0.20749999582767487,0.21000000089406967,0.20874999836087227,0.2175000086426735,100.0,6.255811441239504,45.91644583605431,51.92631890431777,-78.55763405041131,0.20500000566244125,0.20499999448657036,16.0,72.0,-56.0,,0.23999999463558197,0.0,1.0,46.4535808305421,0.135583302320431,0.42372220154695417,0.6909885531592007,-7.4062910092986485,58.51742839343745,23.076924840374172,48.71794989358278,-76.92307515962582,0.0034705876865807894,-11.627909555636291,-64.7604837025624,-70.84488004439342,6.084396341831024,37.71813838390061,26.693323143294958,11.024815240605651,0.8937150810987439,0.0,0.0,-95.17766510516618
2017-10-05,0.19499999284744263,0.2150000035762787,0.19499999284744263,0.2150000035762787,0.2150000035762787,40500.0,5865997.019326043,10479973.0,0.7519809775158302,4115.955748854604,0.9876546447658611,0.08589893169344083,5328.948705810605,0.21120702274021436,79.52677506292021,3.6207264149992214e+35,0.20299999937415122,0.23546313294744617,0.17053686580085628,31.983382929437195,0.6848251059164385,0.0,0.0,0.20016666650772094,0.21466666460037231,0.18566666841506957,14.487924833470784,1.0114944489570419,1.0,0.0,0.17499999701976776,0.23999999463558197,0.20749999582767487,32.019703357738486,0.6153847388261919,0.03915058914080957,15.30006153932366,-0.348073022717847,-0.5126133328858179,0.16454031016797088,0.2037499981621901,0.20980769166579613,0.2065591802455059,0.5546322029633529,0.9499999925494186,0.7499999627470929,0.20000002980232567,-3.380477991130086,25.213480653999046,0.00699999406933785,-13.659046951967868,-25.66826717151471,12.009220219546842,0.20749999582767487,0.21000000089406967,0.20874999836087227,0.2175000086426735,100.0,6.222216405375609,46.09438861151502,51.75547374726164,38.54875941767054,0.20500000566244125,0.20499999448657036,12.0,68.0,-56.0,,0.2387999948859215,0.0,0.0,46.63267636082221,0.7081132613380455,0.3264266219929693,0.47690036763066196,-7.369081575179082,61.25610982866499,61.53847388261919,35.89744118778917,-38.46152611738081,0.002029410662019948,0.0,-62.75744914523938,-69.22739386456261,6.469944719323237,27.257891346615974,26.806236783959164,0.4516545626568096,0.8819925270379665,13.157898039038528,12.361398514937715,-94.54314719660299
2017-10-10,0.1850000023841858,0.1850000023841858,0.18000000715255737,0.18000000715255737,0.18000000715255737,8500.0,5857497.019326043,10471473.0,0.7508296637830121,3485.462074789428,-1.3235277638719534,-0.028343191002191903,3945.227939982419,0.21111229234947967,78.8373569979862,3.0313059058442723e+35,0.20150000005960464,0.23527654509652815,0.16772345502268113,33.52510672648362,0.18173191065657965,0.0,0.0,0.19900000045696895,0.21299999753634133,0.18500000337759653,14.070348791179734,-0.17857133100428133,0.0,1.0,0.17499999701976776,0.23999999463558197,0.20749999582767487,32.25806332336819,0.07692323563367534,0.03873552986910075,16.371466027726967,-0.3244085163245095,-0.4749723695735562,0.1505638532490467,0.2012499993046125,0.2082692304482827,0.2024731536158215,0.526881669940331,0.8730158392263884,0.8253967848494439,0.04761905437694447,-3.132165735082227,25.251893436003783,-0.006500007212162012,-12.189633455094809,-24.567049774108778,12.37741631901397,0.20749999582767487,0.21000000089406967,0.20874999836087227,0.2175000086426735,100.0,6.205610420096072,45.8668648479475,51.711551046526935,-95.48837397428946,0.20875000581145287,0.20499999448657036,8.0,64.0,-56.0,,0.2376239951312542,0.0,0.0,46.39869961631735,0.0,0.28123218788615895,0.34379367047536064,-7.40319147377624,53.25755878143592,7.692323563367534,30.76924076212029,-92.30767643663246,-0.005749999644125203,-14.285708203607486,-61.57141818223597,-67.69619872809729,6.124780545861313,16.648345144486417,24.774658456064614,-8.126313311578198,0.87589616785988,-16.279067833272787,-17.76811541348775,-95.43147196602983
2017-10-13,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,500.0,5857497.019326043,10471973.0,0.750950777425255,2988.253206281171,0.0,-0.033994178167077505,-1355.9430156451504,0.2110486721067045,78.26263539436896,3.1997116222060797e+35,0.20099999979138375,0.23514461878969992,0.16685538079306758,33.9747453072185,0.338920414134479,0.0,0.0,0.19999999950329464,0.21399999658266702,0.18600000242392223,13.999997114141765,0.14285700094129217,0.0,0.0,0.17499999701976776,0.23999999463558197,0.20749999582767487,32.33830730511302,0.23076924840374172,0.03586197592851635,16.979901589585364,-0.3013732654514695,-0.4402525487491389,0.1388792832976694,0.20083333303531012,0.20634615363983008,0.2005542065388973,0.5019274719903668,0.866666630241602,0.8166666227910205,0.05000000745058142,-2.9028099240083085,25.278884140442322,-0.01100000217556954,-6.726550772183487,-22.02985807360609,15.303307301422603,0.21000000089406967,0.21000000089406967,0.21000000089406967,0.2175000086426735,100.0,6.1843033721079115,45.873132653033736,51.63313166009439,-47.257400806953896,0.21000000461935997,0.20499999448657036,4.0,60.0,-56.0,,0.23647151537168026,0.0,0.0,46.481323192641156,0.2540051494036092,0.320706136913885,0.3094549822643376,-7.410174979649612,48.173546288305566,23.076924840374172,30.76924076212029,-76.92307515962582,-0.014044116831877673,-2.5641002128344392,-60.04318995658671,-66.16559697379518,6.122407017208467,6.62352531655515,21.144431828162723,-14.520906511607574,0.8699395952551401,5.555550036607193,5.406716898550035,-95.17766510516618
2017-10-17,0.19499999284744263,0.19499999284744263,0.1850000023841858,0.1850000023841858,0.1850000023841858,45900.0,5811597.019326043,10426073.0,0.7260419230786709,2528.574208079326,0.0,-0.046141889327997995,-1180.115849877949,0.21068448027881173,77.57019083394,3.1997116222060797e+35,0.20099999979138375,0.23514461878969992,0.16685538079306758,33.9747453072185,0.26570250486633057,0.0,0.0,0.2,0.21299999654293061,0.1870000034570694,12.999996542930603,-0.07692313864387977,0.0,1.0,0.17499999701976776,0.23999999463558197,0.20749999582767487,32.33830730511302,0.15384624201870853,0.033275777381990404,17.642340591643535,-0.2802901110770926,-0.4082600612147297,0.12796995013763707,0.20041666676600775,0.20442307683137748,0.19816125205355706,0.4784513631306497,0.816666663355297,0.7833333068423759,0.03333335651292113,-2.694470054877671,25.27560288619129,-0.020999992638826376,-9.980201741369976,-18.611253428443018,8.631051687073041,0.21000000089406967,0.21000000089406967,0.21000000089406967,0.2175000086426735,100.0,6.164518256118908,45.79833804725703,51.54894556892982,-57.26496552705242,0.21000000461935997,0.20499999448657036,76.0,56.00000000000001,19.999999999999993,,0.2353420852072978,0.0,0.0,46.44277522244884,0.1354992293798492,0.1298347929278196,0.24392437257595442,-7.428029745658899,46.48984154412601,15.384624201870853,15.384624201870844,-84.61537579812915,-0.013691175991998011,-2.6315764707211,-58.58278033593029,-64.64903364622221,6.06625331029192,0.06404278406102518,16.928354019342386,-16.86431123528136,0.8638068987707304,-2.6315764707210976,-2.666822164632432,-95.30456853559801
2017-10-19,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,0.19499999284744263,4000.0,5811597.019326043,10430073.0,0.7308664470490104,2173.063601475569,0.0,-0.0367742047582047,-991.6775928311026,0.21115212271124273,81.62525942940874,3.372668840016192e+35,0.2014999993145466,0.23497917256776474,0.16802082606132845,33.229948751470026,0.4029246269323696,0.0,0.0,0.20116666555404664,0.2136666625738144,0.18866666853427888,12.427503319539221,0.2533330329258517,0.0,0.0,0.17499999701976776,0.23999999463558197,0.20749999582767487,32.25806344264427,0.3076922547887749,0.030948198690117047,17.510404611313813,-0.259780060848508,-0.37856406114148533,0.11878400029297731,0.20166666557391486,0.2024999994498033,0.1976749044833856,0.4574549653318936,0.8620689619735636,0.7241379239471274,0.13793103802643625,-2.4972292375136798,25.189034999569817,-0.006500006467103969,-4.619201170966418,-15.431928256700319,10.8127270857339,0.21000000089406967,0.20749999582767487,0.20874999836087227,0.21249999850988388,100.0,6.146146362700546,45.718062296289276,51.45859009985423,-26.666703224183507,0.20875000208616257,0.20499999448657036,72.0,52.0,20.0,,0.234235243646203,0.0,0.0,46.53827024093011,0.42907435062097316,0.272859576468144,0.24113350210328277,-7.415918280732265,45.81673229551341,30.769225478877487,23.07692484037416,-69.23077452112251,-0.01139706009451083,8.333325054910777,-56.788116981096024,-63.07685031319697,6.288733332100946,-8.296798234058699,11.883323568662169,-20.18012180272087,0.8578186484149396,5.405400180747066,5.264368391814922,-95.05076167473437
2017-10-20,0.18000000715255737,0.1850000023841858,0.18000000715255737,0.18000000715255737,0.18000000715255737,43000.0,5768597.019326043,10387073.0,0.7057949004739993,1770.4831748533356,-0.14534855997852858,-0.014411862779649901,-3091.473267326545,0.21084121540495906,81.13317676229592,3.372668840016192e+35,0.20024999976158142,0.23495741943369236,0.16554258008947048,34.66408960143196,0.20827574045650132,0.0,0.0,0.1976666659116745,0.20666666179895402,0.188666670024395,9.106235333883838,-0.48148149067973367,0.0,1.0,0.17499999701976776,0.23999999463558197,0.20749999582767487,32.45942456589439,0.07692323563367534,0.029353377390593866,17.755568032355978,-0.2419470566980863,-0.35124066025280554,0.10929360355471923,0.20041666676600775,0.20038461513244188,0.194955689509412,0.4369027462074983,0.8644067676750176,0.6779660606000604,0.1864407070749572,-2.3223924757413883,25.11563837575009,-0.01524999737739563,-18.42607230612348,-14.572091617189207,-3.853980688934273,0.21000000089406967,0.20749999582767487,0.20874999836087227,0.20500000566244125,100.0,6.148612731550346,45.58897887554033,51.595645148191124,-87.50790239555265,0.20500000566244125,0.20499999448657036,68.0,48.0,20.0,,0.23315053891633009,0.0,0.0,46.40461077263838,0.01817234512563525,0.19424864170881936,0.19898100370159422,-7.444659602229415,49.52198940846615,7.692323563367534,17.948724414705282,-92.30767643663246,-0.015529412075000637,-7.692300638503319,-55.37778345370673,-61.53703694129892,6.1592534875921885,-13.061084965219685,6.894441861885799,-19.955526827105484,0.8182476906910662,-7.692300638503314,-8.004263125732525,-95.43147196602983
2017-10-24,0.18000000715255737,0.18000000715255737,0.17000000178813934,0.17000000178813934,0.17000000178813934,43000.0,5725597.019326043,10344073.0,0.6862506313964388,1456.12840263572,-0.1744187051473699,-0.02687034171874775,-5696.579350019216,0.21049183135710545,80.61217741634313,3.372668840016192e+35,0.19874999970197677,0.23587956952637767,0.16162042987757586,37.36308918749812,0.1128422972605594,0.0,0.0,0.1926666667064031,0.2021666636069616,0.18316666980584462,9.861588476054497,-0.6929827533381212,0.0,1.0,0.17000000178813934,0.23999999463558197,0.20499999821186066,35.22012224020467,0.0,0.027418040187976285,18.3547931444689,-0.22601581960989656,-0.3261956921242238,0.10017987251432722,0.1991666667163372,0.19846153832398927,0.1911163529369085,0.41713217254680507,0.8305084428989888,0.6610168857979776,0.16949155710101127,-2.174253055287534,25.230692779702405,0.03125000447034837,-32.420763632015635,-16.2666708986293,-16.154092733386335,0.19250000268220901,0.20499999821186066,0.19875000044703484,0.20500000566244125,100.0,6.164851784524211,45.4967520805461,51.693567466739495,-114.65720182407692,0.20500000566244125,0.20499999448657036,64.0,100.0,-36.0,,0.23208752828105464,0.0,0.0,46.30912248287514,0.0,0.1490822319155363,0.20539681669749976,-7.499906665264225,44.2554249442785,0.0,12.820516347415,-100.0,-0.0169558827929637,-8.108108325802206,-54.183262400968616,-60.066282033232866,5.883019632264251,-17.138281693338435,2.0878971508409525,-19.226178844179387,0.7765032048750551,-5.5555583150297405,-5.715844305791107,-95.68527920509553
